-1566.3612437622069 852.9287105678123 -504.2276788223536 -393.0110714672686 107.79223672597156 1218.6488486141855 -605.0909972045616 447.13792707049146 -431.76816270048374 -141.44297534275063 1272.7199534843392 674.03753235646 -54.89168541290901 103.83523904895407 338.36641044516887
-1578.0615141700187 851.2222460831795 -510.1566805691836 -399.25340844919464 114.86016100498532 1214.919783268666 -609.5038259097246 447.5473274433922 -418.69918373948525 -130.96395030444958 1256.3334675545823 678.9637429303968 -50.447277926551244 95.35605325184824 344.84582130112756
-1558.4129856028037 863.0903877984423 -494.01251529609465 -406.4083960751908 124.09404109973065 1209.495138152905 -609.3145267605864 447.9118045671448 -412.03369943393415 -158.61203408281014 1239.9768158834481 682.9990449185235 -53.34760591845577 105.04893844960353 333.3409164750764
-1582.8388106029015 852.0518758349145 -503.2869409053229 -400.880034766208 111.62442914500892 1224.0935423946746 -614.1918130005458 455.65962731520017 -426.4091536454829 -154.18437955202575 1244.2426324567343 678.4135547940375 -30.177845205102386 102.33118003443249 354.5686685411178
-1528.1893671532255 836.6908672903552 -480.4307873272582 -376.89063988274046 102.37004550251794 1257.1889150201048 -610.8603592644766 423.96481739739755 -445.9024016385704 -150.1980827713863 1255.4844907722397 665.7695949583867 -4.135392227644678 88.14153284405862 325.65263110805626
-1563.9124972575191 855.8552843497077 -506.5963799367755 -391.8784257343374 119.47181119794105 1252.312752313359 -613.1550376912256 448.5110900365016 -421.29624783795157 -143.10234617533902 1274.3272677294597 682.4103356499324 -50.22293147621119 109.1288286884365 341.3464581291761
-1547.0721198608219 850.2961497679499 -514.5154492557612 -415.401552908432 111.39465670160843 1232.0307637864473 -614.7008281930785 438.86060086326194 -423.2987514672828 -140.07115564704492 1262.5463320677418 679.4921754314963 -46.13681155677733 95.0778375569503 333.0881351736889
-1571.1072743248103 861.5222140436346 -523.7848618577906 -384.5247351416388 114.98411074374171 1204.9720535247036 -606.5799377178708 436.93537483474347 -419.5716216246825 -151.82996643635465 1253.0055606149797 682.6408098996747 -50.151930246594155 119.38876730722718 336.27706211752457
-1556.726458027145 870.3933564446787 -518.2155706620191 -393.5037369768924 118.06653998848388 1262.0231103557985 -613.8564492658014 438.0987627785558 -425.29601663429054 -160.85438443212422 1263.8446004751268 663.4074872339621 -45.81345734694196 105.955564564614 343.19523535142906
-1553.7848075487675 862.2029880024188 -497.2367944483686 -392.39142824477136 115.78066797734293 1216.9130550434584 -615.8954146924834 459.50334159532537 -419.96719398913456 -137.48009976792835 1260.3157842652465 684.9560274329826 -43.88902255108093 103.47009290320989 335.21796674445255
-1572.1899098235986 865.8016752200051 -507.69107452814944 -400.79658105653215 119.02728702150536 1207.6817941823415 -608.2710120045866 453.2344514186925 -437.02559719048617 -117.91037346531385 1247.5591648838438 689.4266060511212 -49.092416479268984 104.4183702449521 350.0922003549712
-1563.7297598565162 862.1536125154441 -503.9098889312761 -404.686962118497 131.47419510223256 1243.46039789576 -604.408118549205 436.15953971796847 -429.17297213712476 -142.35041338288298 1222.9266673841914 685.4894837226396 -65.0752721320955 121.4098469891498 325.6723772122752
-1569.6033623804651 852.7316015802538 -507.6403731964082 -397.39726707005786 105.97015543568666 1258.8467444325206 -629.9129332727127 443.5650924229532 -426.7636388667921 -137.78009856382286 1251.6537404957326 672.0873712777628 -57.24760680790696 100.13312767988596 360.8003024465141
-1579.179109263642 853.5459866587996 -507.81317065431426 -388.1035253031592 114.25565752190677 1225.4592613571401 -611.1604938010986 441.8871153064468 -434.2554557705887 -152.70021939851847 1250.4443439895406 684.2420779670847 -45.029245516710844 100.3533161489227 341.19470963367996
-1539.646011049762 869.777573950165 -492.55651735646984 -370.6455607358121 130.1894126639779 1260.6297281258064 -601.121394145002 434.6315060987631 -414.2112307642739 -159.70494021465157 1221.6492209308333 685.6275439937124 -49.4854783784915 112.51552993426947 338.48941896713796
-1568.2334273706006 857.6886896179267 -509.13256883041953 -394.55482848161284 115.4672692825741 1229.1756119923261 -616.952836630681 452.2838996184495 -421.6599573081513 -135.63297105995684 1259.1849846952914 686.3209512741337 -53.03668549722101 108.01022039935596 335.67202959628605
-1569.1512348965775 862.1101941190999 -496.72825149111577 -397.59673768272165 119.13120477673074 1257.2071326497837 -614.9359007062624 440.45097718527535 -423.1108324116682 -152.26733588325777 1261.1696659361626 688.312616786683 -48.966270480024534 103.01408632610112 343.9425259955101
-1558.928055291054 852.467769384423 -508.5174542496003 -400.95657495136317 115.87530399206567 1262.4544415791606 -616.6227484107584 437.4648718167822 -423.0874923330357 -151.05255623648424 1221.627957685527 687.2910431473762 -45.426965587470285 108.57354757372838 344.6498741757581
-1541.8247422988056 860.9808607333501 -501.94931810663616 -392.6018872489621 115.40919410302706 1259.9270278270812 -615.7843580913268 438.0989674043018 -428.5180550946449 -132.18935079706654 1245.9987103978735 671.7662742093679 -55.680775066956045 109.14302259816318 355.5206806073695
-1578.3898155415718 863.4067507416191 -503.0099107041807 -391.67980943807265 102.90729752027113 1202.2101185614022 -615.9530254586522 455.469018665871 -419.19677337046517 -149.31830589841096 1272.741023601887 676.4998223284912 -53.602651342525895 88.31132751597997 329.4065029038085
-1562.5936856427184 869.5135802949712 -506.4458357310875 -390.34245279039123 124.83776315848266 1209.0906441548696 -618.2987924596614 433.9279369878934 -422.69309765471263 -137.28036567204566 1272.9213252855186 684.4772633488242 -48.624950521522486 107.85972862996041 334.76213316091076
-1562.1134768456836 858.164726443214 -499.2913090013671 -400.63704518818037 119.26682485198943 1250.2887213393074 -617.113750730485 450.04095912174097 -423.28713169995115 -149.94985948499408 1271.8591692364332 679.305084221144 -64.94186190661866 113.17719682769282 343.9079923407608
-1569.878449951207 855.7032951598214 -506.20868298651817 -398.35919951448057 117.70690810794275 1240.6350816036831 -616.9732287612682 446.98803809575224 -424.3934046554425 -145.48590182216813 1259.113913653013 682.8410826647081 -50.794806050603306 107.93890240961707 340.0169479458033
-1548.2792044290393 862.8952091749301 -520.3813309347953 -429.0342433695477 138.91740879874908 1244.7696793636835 -638.8748108651757 427.099266266214 -430.0326423212813 -140.04895282671174 1241.857243116737 667.5794552753202 -66.49622009852469 126.69955440635475 332.5829465381031
-1568.4391186404553 861.1263438244081 -488.9459205912539 -386.89694988220504 111.7057359433029 1225.828274826942 -617.6831205834901 447.24263326607996 -424.7713267624517 -132.47337170131155 1247.4814252216415 688.5541052167363 -52.73248795339695 93.84797068601318 337.83980771456334
-1557.7779652263541 860.3746419819432 -513.4708182008272 -396.0716330834158 119.3179028817222 1238.7828137443655 -615.5734905075984 450.7399868208875 -430.8332708824081 -151.12579355603086 1260.6335950798668 691.3628862558426 -44.22179695561363 109.89663918756158 354.5780930487541
-1557.9080368322798 849.1715332812295 -507.38697215619715 -394.51370090983744 120.52328768632212 1263.0574958139578 -615.2413787224559 446.8246430610108 -427.2890341503855 -159.74549410617698 1235.655622310847 669.1320044218635 -49.79181828490643 100.30386398159318 328.4359008411475
-1562.5628473422278 857.183567522086 -509.4454828543504 -402.21161845335735 119.49614128257943 1225.242536334673 -621.446332456873 446.366984726156 -418.22563865944926 -149.2033231494943 1241.4715079145662 676.9362050092454 -57.497574922943485 100.38366068666639 337.74007651812036
-1572.2596810976568 863.3779924852622 -504.52024653546545 -400.10567946570865 119.9030197368992 1233.4220198760906 -616.9169075621185 445.68685047301693 -431.5723732363992 -144.92353201211043 1243.1079134313563 673.2464070805446 -50.57919092355876 100.99432201449828 338.0108450467789
-1563.3485691651435 868.898969371446 -514.3068223686129 -384.8869729564333 117.70412903406869 1240.5090352006566 -612.5680454672804 458.77097618605325 -421.42367814851 -139.2421779521597 1277.367152190132 672.125264696395 -60.088688444053204 114.3291199173648 341.1524073115325
-1564.6508651309875 859.0794193953714 -507.7750060808141 -394.271536168157 120.5422402622503 1246.6581943305277 -614.9519464287308 449.0070872530497 -426.63283463997055 -138.00131162486923 1256.3264846346083 684.6503551731697 -59.87470442271237 114.0053826322614 339.6326544149848
-1553.0505043794271 860.2095598203375 -505.47975240991224 -409.5722872485805 107.09585597582578 1216.6362434861733 -619.4438252624016 445.114173559041 -417.43043405957786 -148.7814457202583 1294.3663774989116 693.3147847803747 -42.955105185655775 96.06153764308182 323.52154856172746
-1555.742461315445 851.8300525359485 -519.0991077678972 -380.3640564105671 116.82698921091188 1226.1326930853784 -619.8509978370215 453.9048428576707 -435.4068221260508 -123.1992537526769 1284.970986166435 695.4778085090111 -44.075009316354844 105.67541680831809 326.6667217664692
-1565.0171045379918 852.5040270330278 -508.8166279890409 -396.1000539191897 117.86853687860796 1226.4607453472997 -624.4686801644791 453.5150729180202 -417.88617310373036 -142.57316573791724 1247.5992196533955 683.4632295703418 -50.099250605740615 99.72903008150274 339.4804841639841
-1548.6034815997718 855.3752100100759 -501.5182362480975 -404.7685042975365 125.41591307635551 1261.2865601272892 -602.5533800590008 452.6855720417143 -450.15279276949053 -164.94469120523522 1215.4251569770806 662.7080945899222 -53.87885517592308 107.91802023620194 337.0726016849688
-1566.9314336696013 851.7769261291778 -511.837757605653 -405.77306106831855 116.12380009025591 1267.7480351121567 -619.0362881215902 449.6829146075553 -427.1867002442251 -133.14275515123214 1217.6165381549977 676.7463508700639 -50.13371775773381 106.73297867977058 342.07912927357813
-1537.459140211354 866.0583698108419 -517.5827844732864 -403.40495571535894 116.10736007369022 1239.7101703784006 -622.0011872367095 442.45583310931886 -418.2803577765308 -138.38369691175797 1252.9223535580695 682.9684251429838 -52.03210558178634 103.18698446644643 340.7845467142695
-1549.1730834026814 852.9129509955628 -515.1102774988781 -384.57232299496775 112.31210497022168 1243.0135829083808 -619.7121659120421 449.2702727207443 -431.37365223232905 -151.80823864945577 1251.338888087605 705.5090652534996 -44.15227213774314 104.97880493628841 342.83542558212713
-1545.071835970486 853.8536929387022 -506.92880281142834 -393.67225303154083 124.41496689450958 1267.2493517183802 -605.3723812983571 441.9812058765068 -426.53353003733423 -136.26517497814882 1258.813340052466 676.3750936050803 -45.47527914168032 108.85627928140775 346.32642083578065
-1551.0184731093066 869.717118641514 -505.43641229948037 -395.3392054348137 109.0128964341223 1210.0488643637127 -607.0320458929945 451.39351183791035 -430.08934389503946 -121.55399491926829 1267.7701448788787 688.0145675395981 -44.98084909015522 111.71389746245573 347.0722106057684
-1570.0547556174135 853.6995636004838 -500.0972324853688 -396.90645043246843 107.63698339188433 1253.4967879664582 -619.0896449372271 443.2610780339845 -425.0752428893305 -146.6670897945331 1254.8101059635258 687.6391026733888 -54.23426081036867 108.72733081981877 341.71208732569744
-1555.22497987423 863.3154510186105 -499.74019612867687 -399.25389050515577 101.84309365378951 1262.6117469983405 -610.5724316422992 452.86353093254985 -435.55104192140516 -139.19241311451114 1267.73058547374 692.3761969792946 -45.22289976109703 109.67237947275139 354.6223499456936
-1576.1981290063263 852.8972697759881 -495.5346504293039 -393.8616947744538 115.0971095163282 1261.9112262789915 -616.6238025177548 433.17620930384277 -424.1411134952729 -145.78301495830908 1259.4283474062158 687.1318097314886 -47.830547302160475 105.13878161660561 332.87084414172966
-1573.3779601315953 863.2813947067292 -503.1087038894003 -396.24008554562846 111.77395658675557 1264.464097676266 -613.1396861830725 451.0329434197274 -414.1988844440581 -145.34667920133515 1255.7141882117037 687.9243924994015 -59.279115989532876 107.62423179229158 343.1587039901359
-1577.7530741487242 862.6967336545945 -498.53534403609655 -395.9768431065447 107.53182316028031 1208.7783095474956 -622.7355877654333 452.48589277227416 -418.77399120949843 -155.13733101532569 1293.7612450687407 681.0124135578255 -43.64367730539424 100.48312519916239 336.0108582258035
-1569.1864639338871 861.2904226799735 -498.7484353190414 -385.6224631803502 123.50717450845828 1229.5998437883686 -605.5426271548893 449.41824008180714 -420.25222814536954 -143.19268357225826 1278.882589606393 677.4431502821941 -47.43334644067037 104.81335592310312 322.44881722825977
-1551.9612126901843 858.9320251474262 -507.22930945583465 -390.49138475815323 126.55620366699294 1237.1764638342208 -630.5176721437516 436.12329778003283 -419.7839861653008 -142.77844630300538 1239.1823846705047 681.8398179726864 -51.63341858268331 103.69887746489503 343.70696963673225
-1563.2588925466625 855.9929837231542 -503.5754030351106 -393.94888679302545 114.27898055546247 1255.544752362987 -627.3038531601217 448.3790467870338 -423.71002374179005 -143.59358784565026 1267.0966296224815 682.7118996603629 -43.94066248314768 105.39513067203715 333.5911928131457
-1564.3995856668016 860.749755523916 -500.66052467615344 -395.08180214020155 126.03684475197473 1232.5899781554929 -621.1650116547271 453.34797590484425 -422.0851982882282 -143.8033168650251 1261.5172660016656 684.5192841430922 -44.94137244005944 105.24203973294814 332.9448298651688
-1558.9072062153623 827.0887548001903 -510.4126794892208 -386.95041573619494 117.69059244299284 1213.9463433391322 -578.4340795108151 438.8522660351209 -450.00684170340156 -157.3750869369097 1275.5057879129145 672.1866266846289 -59.268319439371794 101.52670297669125 362.891866128182
-1573.792849597115 855.478283357388 -510.5924888938461 -398.07061235090544 117.13609277697206 1207.147820481397 -622.5816646754212 427.6366431321056 -431.48158043176545 -155.59345738959638 1253.1840747500005 698.2293153698433 -41.924419386167045 120.4458041327052 334.65859680924507
